Ritz        Aud       fdu       E_d(eV)-E_u(eV)        lower_conf    lower_term  lower_J  upper_conf            upper_term  upper_J  g_d-g_u  type   
3479.83263  2.5e+06   4.5e-03   1.07126862-4.63318463  3d3.(4F).4s   a 3F        2.0      3d3.(4F).4p           z 5D*       2.0      5-5      E1     
3493.16249  6.9e+06   7.6e-03   1.07126862-4.61959281  3d3.(4F).4s   a 3F        2.0      3d3.(4F).4p           z 5D*       1.0      5-3      E1     

1686.19482  4.7e+06   2.6e-03   1.09627457-8.4491734   3d3.(4F).4s   a 3F        3.0      3d2.(3F).4s.4p.(3P*)  v 3F*       4.0      7-9      E1     
1693.10896  4.4e+07   1.9e-02   1.09627457-8.4191464   3d3.(4F).4s   a 3F        3.0      3d2.(3F).4s.4p.(3P*)  v 3F*       3.0      7-7      E1     
1697.91659  5.4e+06   1.7e-03   1.09627457-8.3984118   3d3.(4F).4s   a 3F        3.0      3d2.(3F).4s.4p.(3P*)  v 3F*       2.0      7-5      E1     

3368.8683   3.6e+00   7.9e-09   1.09627457-4.7755099   3d3.(4F).4s   a 3F        3.0      3d2.4s2               e 3F        4.0      7-9      E2     
3406.0649   1.12e+01  1.95e-08  1.09627457-4.7353313   3d3.(4F).4s   a 3F        3.0      3d2.4s2               e 3F        3.0      7-7      E2     
3435.9547   6.0e+00   7.6e-09   1.09627457-4.7036757   3d3.(4F).4s   a 3F        3.0      3d2.4s2               e 3F        2.0      7-5      E2     

3164.83946  4.41e+06  8.5e-03   1.09627457-5.01269203  3d3.(4F).4s   a 3F        3.0      3d3.(4F).4p           z 3F*       4.0      7-9      E1     
3188.51293  1.08e+08  1.65e-01  1.09627457-4.98361522  3d3.(4F).4s   a 3F        3.0      3d3.(4F).4p           z 3F*       3.0      7-7      E1     
3208.34605  1.87e+07  2.06e-02  1.09627457-4.9595856   3d3.(4F).4s   a 3F        3.0      3d3.(4F).4p           z 3F*       2.0      7-5      E1     

3531.49053  3.6e+05   8.8e-04   1.09627457-4.60608914  3d3.(4F).4s   a 3F        3.0      3d3.(4F).4p           z 5F*       4.0      7-9      E1     
3560.59     3.0e+06   5.7e-03   1.09627457-4.57740544  3d3.(4F).4s   a 3F        3.0      3d3.(4F).4p           z 5F*       3.0      7-7      E1     
3592.02173  5.1e+07   7.1e-02   1.09627457-4.54694489  3d3.(4F).4s   a 3F        3.0      3d3.(4F).4p           z 5F*       2.0      7-5      E1     

10510.4002  6.8e-03   1.1e-10   1.09627457-2.2755849   3d3.(4F).4s   a 3F        3.0      3d4                   a 3D        3.0      7-7      M1+E2  
10577.0732  7.6e-03   9.1e-11   1.09627457-2.26815109  3d3.(4F).4s   a 3F        3.0      3d4                   a 3D        2.0      7-5      E2     
10604.401   1.1e-02   8.0e-11   1.09627457-2.2651312   3d3.(4F).4s   a 3F        3.0      3d4                   a 3D        1.0      7-3      E2     

3398.1659   1.63e+01  2.82e-08  1.12799449-4.7755099   3d3.(4F).4s   a 3F        4.0      3d2.4s2               e 3F        4.0      9-9      E2     
