Ritz        Aud         fdu       E_d(eV)-E_u(eV)        lower_conf            lower_term  lower_J  upper_conf            upper_term  upper_J  g_d-g_u  type  
6221.0008   127000.0    0.000738  2.1978664-4.19086081   3d7.(4P).4s           a 5P        2.0      3d7.(4F).4p           y 5D*       2.0      5-5      E1    
6266.8649   68400.0     0.000403  2.17594512-4.15435379  3d7.(4P).4s           a 5P        3.0      3d7.(4F).4p           y 5D*       3.0      7-7      E1    

6299.534    61200.0     0.000607  2.22271209-4.19086081  3d7.(4P).4s           a 5P        1.0      3d7.(4F).4p           y 5D*       2.0      3-5      E1    
6337.0814   158000.0    0.00133   2.1978664-4.15435379   3d7.(4P).4s           a 5P        2.0      3d7.(4F).4p           y 5D*       3.0      5-7      E1    
6432.6221   177000.0    0.00141   2.17594512-4.10337372  3d7.(4P).4s           a 5P        3.0      3d7.(4F).4p           y 5D*       4.0      7-9      E1    

8614.1689   1270000.0   0.00471   2.84504259-4.284348    3d7.(4P).4s           b 3P        1.0      3d6.(5D).4s.4p.(3P*)  z 3P*       0.0      3-1      E1    
8759.5919   352000.0    0.00405   2.84504259-4.26045326  3d7.(4P).4s           b 3P        1.0      3d6.(5D).4s.4p.(3P*)  z 3P*       1.0      3-3      E1    
9090.8124   217000.0    0.00448   2.84504259-4.20888328  3d7.(4P).4s           b 3P        1.0      3d6.(5D).4s.4p.(3P*)  z 3P*       2.0      3-5      E1    

