Ritz        Aud           fdu       E_d(eV)-E_u(eV)        lower_conf    lower_term  lower_J  upper_conf    upper_term  upper_J  g_d-g_u  type   
1741.0545   51000000.0    0.027     8.9605701-16.081783    3d6.(3H).4s   a 4H        3.5      3d6.(3F2).4p  y 4G*       3.5      8-8      E1     
1744.5361   10000000.0    0.0066    8.9605701-16.067571    3d6.(3H).4s   a 4H        3.5      3d6.(3F2).4p  y 4G*       4.5      8-10     E1     

1883.283    260000000.0   0.12      8.9605701-15.5439779   3d6.(3H).4s   a 4H        3.5      3d6.(3H).4p   z 4G*       2.5      8-6      E1     
1888.3435   67000000.0    0.041     8.9605701-15.5263352   3d6.(3H).4s   a 4H        3.5      3d6.(3H).4p   z 4G*       3.5      8-8      E1     
1896.0259   16000000.0    0.012     8.9605701-15.4997318   3d6.(3H).4s   a 4H        3.5      3d6.(3H).4p   z 4G*       4.5      8-10     E1     

1735.3976   160000000.0   0.063     8.9373568-16.081783    3d6.(3H).4s   a 4H        4.5      3d6.(3F2).4p  y 4G*       3.5      10-8     E1     
1738.8566   66000000.0    0.033     8.9373568-16.067571    3d6.(3H).4s   a 4H        4.5      3d6.(3F2).4p  y 4G*       4.5      10-10    E1     
1739.9567   10000000.0    0.0062    8.9373568-16.0630626   3d6.(3H).4s   a 4H        4.5      3d6.(3F2).4p  y 4G*       5.5      10-12    E1     

1651.7856   15000000.0    0.005     8.9373568-16.4434279   3d6.(3H).4s   a 4H        4.5      3d6.(3G).4p   y 4H*       3.5      10-8     E1     
1652.7918   61000000.0    0.028     8.9373568-16.4388583   3d6.(3H).4s   a 4H        4.5      3d6.(3G).4p   y 4H*       4.5      10-10    E1     
1654.99356  7400000.0     0.004     8.9373568-16.4288783   3d6.(3H).4s   a 4H        4.5      3d6.(3G).4p   y 4H*       5.5      10-12    E1     

1837.62807  340000000.0   0.23      8.9373568-15.6843259   3d6.(3H).4s   a 4H        4.5      3d6.(3H).4p   z 4H*       5.5      10-12    E1     
