Ritz      Aud         fdu      E_d(eV)-E_u(eV)    lower_conf            lower_term  lower_J  upper_conf            upper_term  upper_J  g_d-g_u  type  
4672.98   1100000.0   0.0027   2.888419-5.541634  3d6.(5D).4s           a 4D        3.5      3d6.(5D).4p           z 4F*       2.5      8-6      E1    
4711.03   17200000.0  0.0572   2.888419-5.520204  3d6.(5D).4s           a 4D        3.5      3d6.(5D).4p           z 4F*       3.5      8-8      E1    
4763.699  78300000.0  0.333    2.888419-5.491106  3d6.(5D).4s           a 4D        3.5      3d6.(5D).4p           z 4F*       4.5      8-10     E1    

3252.071  23000000.0  0.018    2.178214-5.990683  3d6.(5D).4s           a 6D        1.5      3d5.(4G).4s.4p.(3P*)  y 6F*       0.5      4-2      E1    
3253.884  18000000.0  0.029    2.178214-5.988558  3d6.(5D).4s           a 6D        1.5      3d5.(4G).4s.4p.(3P*)  y 6F*       1.5      4-4      E1    
3257.071  50000000.0  0.12     2.178214-5.98483   3d6.(5D).4s           a 6D        1.5      3d5.(4G).4s.4p.(3P*)  y 6F*       2.5      4-6      E1    

4060.076  72500000.0  0.0896   2.178214-5.231955  3d6.(5D).4s           a 6D        1.5      3d6.(5D).4p           z 6D*       0.5      4-2      E1    
4069.161  1400000.0   0.0035   2.178214-5.225137  3d6.(5D).4s           a 6D        1.5      3d6.(5D).4p           z 6D*       1.5      4-4      E1    
4084.091  29500000.0  0.111    2.178214-5.213998  3d6.(5D).4s           a 6D        1.5      3d6.(5D).4p           z 6D*       2.5      4-6      E1    

3830.804  10300000.0  0.0113   2.178214-5.41472   3d6.(5D).4s           a 6D        1.5      3d6.(5D).4p           z 6F*       0.5      4-2      E1    
3834.948  31400000.0  0.0692   2.178214-5.411222  3d6.(5D).4s           a 6D        1.5      3d6.(5D).4p           z 6F*       1.5      4-4      E1    
3842.161  33000000.0  0.11     2.178214-5.405153  3d6.(5D).4s           a 6D        1.5      3d6.(5D).4p           z 6F*       2.5      4-6      E1    

3596.133  18000000.0  0.023    2.163713-5.611422  3d6.(5D).4s           a 6D        2.5      3d6.(5D).4p           x 6P*       1.5      6-4      E1    
3609.51   36000000.0  0.07     2.163713-5.598644  3d6.(5D).4s           a 6D        2.5      3d6.(5D).4p           x 6P*       2.5      6-6      E1    
3630.766  2800000.0   0.0074   2.163713-5.578535  3d6.(5D).4s           a 6D        2.5      3d6.(5D).4p           x 6P*       3.5      6-8      E1    

4049.887  75000000.0  0.12     2.163713-5.225137  3d6.(5D).4s           a 6D        2.5      3d6.(5D).4p           z 6D*       1.5      6-4      E1    
4064.675  16900000.0  0.0419   2.163713-5.213998  3d6.(5D).4s           a 6D        2.5      3d6.(5D).4p           z 6D*       2.5      6-6      E1    
4084.78   28000000.0  0.093    2.163713-5.198985  3d6.(5D).4s           a 6D        2.5      3d6.(5D).4p           z 6D*       3.5      6-8      E1    

3817.824  4190000.0   0.0061   2.163713-5.411222  3d6.(5D).4s           a 6D        2.5      3d6.(5D).4p           z 6F*       1.5      6-4      E1    
3824.972  23100000.0  0.0507   2.163713-5.405153  3d6.(5D).4s           a 6D        2.5      3d6.(5D).4p           z 6F*       2.5      6-6      E1    
3835.45   42900000.0  0.126    2.163713-5.396298  3d6.(5D).4s           a 6D        2.5      3d6.(5D).4p           z 6F*       3.5      6-8      E1    

3647.733  51000.0     7.6e-05  2.142695-5.541634  3d6.(5D).4s           a 6D        3.5      3d6.(5D).4p           z 4F*       2.5      8-6      E1    
3670.877  630000.0    0.0013   2.142695-5.520204  3d6.(5D).4s           a 6D        3.5      3d6.(5D).4p           z 4F*       3.5      8-8      E1    
3702.777  860000.0    0.0022   2.142695-5.491106  3d6.(5D).4s           a 6D        3.5      3d6.(5D).4p           z 4F*       4.5      8-10     E1    

3800.331  1350000.0   0.00219  2.142695-5.405153  3d6.(5D).4s           a 6D        3.5      3d6.(5D).4p           z 6F*       2.5      8-6      E1    
3810.674  14300000.0  0.0311   2.142695-5.396298  3d6.(5D).4s           a 6D        3.5      3d6.(5D).4p           z 6F*       3.5      8-8      E1    
3824.592  52100000.0  0.143    2.142695-5.384458  3d6.(5D).4s           a 6D        3.5      3d6.(5D).4p           z 6F*       4.5      8-10     E1    

3207.832  1000000.0   0.0012   2.114215-5.979261  3d6.(5D).4s           a 6D        4.5      3d5.(4G).4s.4p.(3P*)  y 6F*       3.5      10-8     E1    
3213.81   16000000.0  0.025    2.114215-5.972072  3d6.(5D).4s           a 6D        4.5      3d5.(4G).4s.4p.(3P*)  y 6F*       4.5      10-10    E1    
3229.021  64000000.0  0.12     2.114215-5.953899  3d6.(5D).4s           a 6D        4.5      3d5.(4G).4s.4p.(3P*)  y 6F*       5.5      10-12    E1    

3777.606  190000.0    0.00033  2.114215-5.396298  3d6.(5D).4s           a 6D        4.5      3d6.(5D).4p           z 6F*       3.5      10-8     E1    
3791.284  5650000.0   0.0122   2.114215-5.384458  3d6.(5D).4s           a 6D        4.5      3d6.(5D).4p           z 6F*       4.5      10-10    E1    
3807.792  59000000.0  0.15     2.114215-5.37028   3d6.(5D).4s           a 6D        4.5      3d6.(5D).4p           z 6F*       5.5      10-12    E1    

